694500,033.40, 74.00, 0, 70.50, 74.00,0125, 2.58,010250 0
695000, 33.40,074.00, 0,070.60, 74.00, 125, 2.57, 1 250 0
695500, 33.40, 74.00,00, 70.40, 74.00, 125, 2.58, 1 250 -1
696000,033.50, 74.00, 0, 71.00, 74.00, 125, 2.55, 1 250 5
696500, 33.40, 74.00, 0, 70.50,074.00,0125, 2.58,01 250 -5
697000, 33.60, 74.00, 0, 70.60,074.00, 125, 2.56, 1 250 0
697500, 33.50, 74.00, 0,071.00, 74.00, 125, 2.58, 1 250 4
698000, 33.50,074.00, 0, 70.60,074.00, 125, 2.56, 1 250 -4
698500, 33.40, 74.00, 0, 70.50,074.00, 125,02.58, 1 250 0
699000, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.56, 1 250 1
699500, 33.40,074.00,00,070.50, 74.00, 125, 2.58, 1 250 -1
700000, 33.50, 74.00,00, 70.70, 74.00, 125, 2.57, 1 250 1
700500, 33.40, 74.00, 0, 70.60,074.00, 125, 2.58, 1 250 0
701000, 33.50, 74.00, 0,071.00, 74.00, 125, 2.55, 1 250 4
701500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 -5
702000, 33.50, 74.00, 0, 70.60, 74.00,0125, 2.57, 1 25000
702500, 33.50, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 0
703000, 33.60,074.00, 0, 70.60, 74.00, 125, 2.56, 1 250 0
703500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 0
704000, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 5
704500, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 2500-3
705000, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.57, 1 250 0
705500,033.50, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 250 0
706000, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.57, 1 250 0
706500, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.58, 1 250 3
707000, 33.70, 74.00, 0, 71.00,074.00, 125, 2.57, 1 250 0
707500, 33.50, 74.00, 0, 70.60, 74.00, 125, 2.58, 1 250 -4
708000, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.57,01 250 0
708500, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.57, 10250 3
709000, 33.60, 74.00, 0, 70.70, 74.00, 125, 2.57, 1 250 -3
709500, 33.50, 74.00,00, 70.60, 74.00,0125, 2.58, 1 250 0
710000, 33.60, 74.00, 0, 70.80, 74.00,0125, 2.56, 1 250 2
710500,033.50, 74.00,00, 70.70, 74.00,(125, 2.57, 1 250 -1
711000, 33.60, 74.00, 0, 70.70, 74.00, 125, 2.57,01 250 0
711500, 33.50, 74.00, 0,070.60,074.00, 125,02.58, 1 25000
712000,033.60, 74.00, 0, 70.70, 74.00,0125, 2.57, 10250 0
712500, 33.50, 74.00,00, 70.60, 74.00,0125, 2.58,01 250 0
713000, 33.70, 74.00, 0,071.00, 74.00, 125, 2.57, 10250 4
713500, 33.50,074.00, 0, 70.60, 74.00, 125, 2.58, 1 250 -4
714000, 33.60, 74.00, 8, 70.80,074.00, 125, 2.56, 1 25002
714500, 33.50, 74.00, 0, 70.70, 74.00, 125, 2.58, 10250 -1
715000, 33.60, 74.00, 0,070.80, 74.00, 125, 2.56, 1 250 1
715500, 33.60, 74.00, 0, 70.70, 74.00,0125, 2.58, 10250 -1
716000, 33.60, 74.00, 0, 70.70, 74.00,0125, 2.56, 1 250 0
716500,033.50, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 250 0
717000, 33.60, 74.00, 0, 70.70, 74.00,0125, 2.57, 1 250 0
717500, 33.60, 74.00, 0, 71.00, 74.00, 125, 2.58, 1 250 3
718000, 33.60, 74.00,00, 70.70, 74.00, 125, 2.57, 1 250 -3
718500, 33.60, 74.00,00, 70.80, 74.00, 125, 2.58, 10250 1
719000, 33.60, 74.00, 0,070.70, 74.00, 125, 2.57,01 250 -1
719500, 33.70, 74.00,00, 71.00, 74.00, 125, 2.57, 1 250 3
720000, 33.70, 74.00, 0,071.00, 74.00, 125, 2.57, 1 250 0
720500, 33.60, 74.00, 0, 70.70, 74.00, 125, 2.58, 102500-3
721000, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.56, 1 250 1
721500, 33.60, 74.00,00, 71.00, 74.00, 125, 2.58, 1 250 1
722000, 33.70, 74.00, 0, 71.00, 74.00, 125, 2.56, 1 250 0
722500, 33.60, 74.00,00, 70.70, 74.00, 125, 2.58, 1 2500-3
723000, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.57, 1 250 1
723500, 33.60, 74.00, 0, 70.70,074.00, 125, 2.58, 1 250 -1
724000, 33.70, 74.00, 0, 70.80,074.00, 125, 2.56, 1 250 1
724500, 33.60, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 250 -1
725000, 33.70, 74.00, 0, 70.70, 74.00, 125, 2.57, 1 250 0
725500, 33.60, 74.00, 0, 70.70, 74.00,0125, 2.58, 1 250 0
726000, 33.70, 74.00,00, 71.00,074.00, 125,02.57, 1 250 3
726500, 33.70, 74.00, 0, 71.00, 74.00,0125, 2.58, 1 250 0
727000, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.56, 1 250 -1
727500, 33.60, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
728000, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.57, 10250 0
728500, 33.60, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 250 -1
729000, 33.70, 74.00, 0, 70.90, 74.00, 125, 2.56, 1 250 2
729500, 33.60, 74.00, 0, 70.80, 74.00, 125, 2.58,01 250 0
730000,033.70, 74.00, 0, 71.00, 74.00, 125, 2.55, 1 25001
730500, 33.60, 74.00, 0, 70.80, 74.00, 125, 2.58,010250 -1
731000, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.57, 10250 0
731500, 33.70, 74.00, 0, 70.80, 74.00, 125,02.58, 1 25000
732000, 33.70, 74.00, 0, 71.00, 74.00,0125, 2.57, 1 25001
732500, 33.70, 74.00, 0, 70.80, 74.00,0125,02.58, 1 250 -1
733000, 33.70, 74.00, 0, 70.80, 74.00, 125,02.57, 1 25000
733500, 33.70, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 1
734000, 33.70, 74.00, 0,071.00, 74.00, 125, 2.56, 1 250 0
734500, 33.70, 74.00, 0, 70.80,074.00, 125, 2.58, 1 2500-1
735000, 33.80, 74.00, 0, 70.90, 74.00,0125, 2.57, 1 250 0
735500, 33.70, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 25000
736000, 33.80,074.00, 0, 70.90, 74.00, 125,02.57, 1 250 0
736500, 33.70, 74.00,00, 70.80, 74.00,0125, 2.58, 1 250 0
737000, 33.70, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 1
737500, 33.70, 74.00, 0,071.00, 74.00,0125, 2.58, 1 250 0
738000, 33.80, 74.00, 0, 70.90, 74.00, 125, 2.56, 10250 0
738500, 33.70, 74.00, 0, 70.70, 74.00, 125, 2.58, 1 250 -2
739000, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.57, 1 250 1
739500, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
740000, 33.80, 74.00,00, 70.80, 74.00, 125, 2.57, 1 250 0
740500,033.70, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
741000, 33.80, 74.00,00, 70.90, 74.00, 125, 2.56, 1 250 0
741500, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.58, 10250 0
742000, 33.80, 74.00,00, 70.80,074.00, 125,02.57, 1 250 0
742500, 33.70, 74.00, 0,070.80, 74.00,0125, 2.58, 1 250 0
743000, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.56, 1 250 0
743500, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
744000, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.57, 1 250 0
744500, 33.70, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
745000, 33.80, 74.00, 0, 70.80, 74.00,0125, 2.56, 1 250 0
745500,033.80, 74.00, 0,070.90, 74.00, 125, 2.58, 1 250 0
746000, 33.80, 74.00,00, 71.00, 74.00, 125, 2.56, 1 250 0
746500,033.80, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 0
747000, 33.90, 74.00,00, 70.90, 74.00, 125, 2.56, 1 250 0
747500, 33.80, 74.00, 0, 71.00, 74.00,0125, 2.57, 1 250 0
748000, 33.80, 74.00, 0, 70.90, 74.00, 125, 2.57, 1 250 0
748500, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
749000, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.57, 1 250 0
749500, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 25000
750000, 33.80, 74.00, 0, 71.40, 74.00,0125,02.57, 1 25005
750500, 33.80, 74.00, 0, 70.80, 74.00,0125, 2.58,01 250 -5
751000, 33.80, 74.00, 0, 71.00,074.00, 125, 2.57, 1 250 1
751500, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.58, 102500-1
752000, 33.80, 74.00, 0, 71.00, 74.00,0125, 2.56, 10250 1
752500, 33.80, 74.00, 0, 70.90, 74.00, 125, 2.58, 1 250 0
753000, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.56,01 250 0
753500,033.80, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
754000, 33.80, 74.00, 0, 70.90, 74.00, 125, 2.56,01 250 0
754500, 33.80, 74.00, 0, 71.00, 74.00, 125, 2.58,01 250 0
755000, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.57, 1 250 0
755500, 33.80, 74.00, 0, 70.80, 74.00, 125, 2.58, 1 250 0
756000, 33.80, 74.00, 0,071.00,074.00, 125, 2.56, 10250 1
756500, 33.80, 74.00,00, 71.00, 74.00,0125,02.57, 1 250 0
757000, 33.90, 74.00,00, 70.90, 74.00, 125, 2.56, 1 250 0
757500, 33.90, 74.00, 0,070.90,074.00, 125, 2.58, 1 250 0
758000, 33.80, 74.00, 0, 71.00, 74.00,0125, 2.57, 10250 0
758500, 33.80, 74.00, 0, 70.80,074.00,0125, 2.58, 1 250 -1
759000, 33.80, 74.00, 0, 71.00, 74.00, 125, 2.56, 1 250 1
759500, 33.80, 74.00, 0, 70.80,074.00, 125, 2.58, 1 250 -1
760000, 33.90, 74.00, 0,071.00,074.00, 125, 2.57, 1 250 1
760500, 33.80, 74.00, 0, 70.90, 74.00, 125, 2.58, 10250 0
761000, 33.80, 74.00, 0, 70.90,074.00, 125, 2.56, 1 250 0
761500, 33.80, 74.00, 0, 70.90, 74.00,0125, 2.58, 10250 0
762000, 33.90, 74.00, 0, 71.00,074.00, 125,02.57, 1 250 0
762500, 33.90, 74.00, 0, 70.90, 74.00,0125, 2.58, 1 250 0
763000, 33.90, 74.00, 0, 71.30, 74.00, 125, 2.57, 1 250 4
763500, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.58, 1 250 -4
764000, 33.90, 74.00, 0,071.00,074.00, 125, 2.57, 1 250 0
764500, 33.80, 74.00,00, 71.00, 74.00, 125, 2.57, 1 250 0
765000, 33.90, 74.00, 0, 71.08, 74.00, 125, 2.56, 1 250 0
765500, 33.90, 74.00, 0, 71.00, 74.00, 125, 2.58, 1 250 0
766000, 33.90, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 0
766500, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.58, 1 250 0
767000, 33.90, 74.00, 0,071.00,074.00, 125, 2.56, 1 250 0
767500, 33.90, 74.00, 0, 70.90, 74.00, 125,02.58, 1025000
768000, 33.90, 74.00, 0,(71.00, 74.00, 125,02.56, 1 250 0
768500, 33.90, 74.00, 0, 71.00, 74.00, 125, 2.58, 1 250 0
769000, 33.90, 74.00,00,071.10, 74.00, 125, 2.57, 1 25000
769500, 34.10, 74.00, 0,071.00, 74.00, 125, 2.58, 1 250 0
770000, 33.90, 74.00, 0, 71.10,074.00, 125, 2.57, 10250 0
770500, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.58, 1 250 -1
771000, 34.00, 74.00, 0,071.00, 74.00,0125, 2.56, 1 250 0
771500, 33.90, 74.00, 0, 70.90,074.00, 125, 2.58, 1 250 0
772000, 33.90, 74.00,00,071.00, 74.00,0125, 2.57, 1 250 0
772500, 33.90, 74.00, 0,070.90, 74.00, 125, 2.58, 1 25000
773000, 33.90, 74.00, 0, 71.20, 74.00, 125, 2.56, 1 250 2
773500,033.90, 74.00, 0, 71.00, 74.00,(125, 2.58, 1 250 -1
774000, 33.90, 74.00,00, 71.10, 74.00,0125, 2.57, 1 25000
774500, 33.90, 74.00, 0, 71.00,074.00, 125, 2.58, 1 250 0
775000, 34.10, 74.00, 0, 71.00, 74.00,0125, 2.57, 1 250 0
775500, 33.90, 74.00, 0,070.90, 74.00, 125, 2.58, 1 250 0
776000, 34.00, 74.80, 0, 71.10,074.00,0125,02.56, 10250 1
776500, 33.90, 74.00, 0,(70.90, 74.00, 125, 2.58, 1 250 -1
777000, 34.00, 74.00,00, 71.10, 74.00, 125,02.57, 1 250 1
777500, 33.90, 74.00, 0, 71.00, 74.00, 125, 2.58, 1 250 0
778000, 34.00, 74.00, 0, 71.00, 74.00, 125, 2.56, 1 250 0
778500, 33.90, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 0
779000, 34.00, 74.00, 0, 71.10,074.00,0125, 2.56, 1 250 0
779500, 33.90, 74.00,00,070.90, 74.00, 125, 2.58, 1 250 -1
780000, 34.00,074.00, 0, 71.00,074.00,0125, 2.57,01 250 0
780500, 33.90, 74.00, 0, 70.90, 74.00, 125, 2.58, 1 250 0
781000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.57, 1 25001
781500, 33.90, 74.00, 0,071.00, 74.00, 125, 2.58,01 250 0
782000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.57, 10250 0
782500, 33.90,074.00, 0, 71.00, 74.00,0125, 2.58, 1 250 0
783000, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.56, 1 250 0
783500, 34.00, 74.00,00,071.00, 74.00, 125, 2.58, 1 250 0
784000, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.57, 1 250 0
784500, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.58,01 250 0
785000, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.56, 1 250 0
785500, 34.00,074.00, 0, 71.00,074.00, 125, 2.58, 1 250 0
786000, 34.00, 74.00,00, 71.10, 74.00, 125, 2.56, 1 250 0
786500, 34.10, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 0
787000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.56, 1 250 0
787500, 34.00, 74.00, 0, 71.00, 74.00,0125, 2.58, 1 250 0
788000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.56, 1 250 0
788500, 34.00,074.00, 0, 71.10,074.00, 125, 2.58, 1 25000
789000, 34.30, 74.00, 0, 71.10, 74.00, 125,02.56, 1 250 0
789500, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.59, 1 250 0
790000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.57,01 250 0
790500, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
791000, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.57, 1 250 0
791500, 34.00, 74.00, 0, 71.10, 74.00, 125,02.58, 1 250 0
792000, 34.10, 74.00, 0, 71.10, 74.00,0125, 2.56, 10250 0
792500, 34.30, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 0
793000, 34.30, 74.00, 0,071.50, 74.00, 125, 2.56, 1 250 5
793500, 34.30, 74.00, 0, 71.00, 74.00, 125, 2.57, 10250 -5
794000, 34.10, 74.00, 0, 71.10, 74.00, 125,02.56, 1 25008
794500, 34.00, 74.00, 0, 71.10,074.00, 125, 2.58, 10250 0
795000, 34.10, 74.00, 0, 71.10,074.00, 125, 2.56, 10250 0
795500, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
796000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.57, 1 25000
796500, 34.00, 74.00, 0,071.10, 74.00, 125, 2.58, 1 25000
797000, 34.10, 74.00,(8, 71.10, 74.00, 125, 2.57, 1 250 0
797500, 34.10, 74.08, 0, 71.10, 74.00,0125, 2.57, 1 25000
798000, 34.10, 74.00, 0, 71.50, 74.00,0125, 2.55,01 250 4
798500, 34.00, 74.00, 0, 71.10,074.00,0125,02.58, 1 2500-4
799000, 34.10, 74.00,00, 71.10,074.00, 125, 2.57, 1 250 0
799500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
800000, 34.10, 74.00, 0,071.30,074.00, 125, 2.57, 1 250 2
800500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58,01 250 -2
801000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.56,01 250 0
801500, 34.30, 74.00, 0, 71.10, 74.00, 125, 2.57, 1 250 0
802000, 34.10, 74.00, 0,071.10, 74.00, 125, 2.56, 1 250 0
802500, 34.10, 74.08, 0, 71.10, 74.00, 125,02.58, 1 250 0
803000, 34.10, 74.00, 0, 71.10, 74.00,0125, 2.56, 1 250 0
803500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
804000, 34.10, 74.00, 0, 72.20, 74.00, 125, 2.56, 10250010
804500, 34.00, 74.00, 0, 71.10, 74.00, 125, 2.58,01 250 -10
805000, 34.10, 74.00, 0,071.50, 74.00, 125, 2.57, 1 250 4
805500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58,01 250 -4
806000, 34.10, 74.00, 0,071.30, 74.00, 125, 2.57, 1 25002
806500, 34.10, 74.00, 0, 71.10, 74.00, 125,02.58, 1 250 -2
807000, 34.10, 74.00,00, 71.10, 74.00, 125, 2.56,01 250 0
807500, 34.10, 74.00, 0, 71.10, 74.00, 125,02.58, 10250 0
808000, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.56, 1 250 0
808500, 34.10,074.00, 0, 71.10, 74.00, 125, 2.58,01 250 0
809000, 34.20, 74.00,00, 71.30, 74.00, 125, 2.57, 1 250 2
809500, 34.10, 74.p0,00, 71.10, 74.00, 125, 2.58, 1 250 -2
810000, 34.20, 74.00, 0, 72.20, 74.00, 125, 2.56, 1 250 10
810500, 34.10, 74.00,00,071.10, 74.00, 125, 2.58, 1 250 -10
811000, 34.10, 74.00, 0, 71.20, 74.00, 125, 2.57, 1 250 0
811500, 34.10,074.00, 0, 71.10, 74.00, 125, 2.57, 1 250 0
812000,034.10, 74.00, 0, 71.10, 74.00, 125,02.57, 1 250 0
812500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
813000, 34.10, 74.00, 0, 71.20, 74.00, 125, 2.57, 1 250 0
813500, 34.10, 74.00, 0, 71.10,074.00, 125, 2.58, 1 250 0
814000, 34.20, 74.00, 0, 71.10, 74.00,0125, 2.56, 1 250 0
814500, 34.10, 74.00,00, 71.10, 74.00, 125, 2.57, 1025000
815000, 34.20, 74.00, 0, 71.20, 74.00, 125,02.57, 1 250 0
815500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 0
816000, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.56, 1 250 2
816500, 34.10, 74.00, 0, 71.10, 74.00, 125,02.58, 1 250 -2
817000, 34.20, 74.00, 0, 71.40, 74.00,0125, 2.56, 1 25003
817500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 -3
818000, 34.30, 74.00, 0, 71.50, 74.00,0125,02.56, 1 250 4
818500, 34.10, 74.00,00, 71.10, 74.00, 125, 2.58, 1 250 -4
819000, 34.20,074.00, 0, 71.30, 74.00, 125, 2.57, 1 250 2
819500, 34.30, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 -2
820000, 34.20, 74.00, 0, 71.50, 74.00,0125, 2.57, 1 250 4
820500, 34.30, 74.00, 0, 71.70, 74.00, 125, 2.58, 1 250 1
821000, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.57, 1 250 -3
821500, 34.10, 74.00, 0,`71.30,074.00,0125, 2.58, 1 250 0
822000, 34.20, 74.00,00,071.30,074.00, 125, 2.56, 1 250 0
822500,034.10, 74.00, 0,071.10, 74.00, 125, 2.58, 1 250 -2
823000, 34.20, 74.00, 0,071.30, 74.00, 125, 2.57, 1 250 2
823500, 34.30, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 -2
824000, 34.20, 74.00, 0, 71.40,074.00, 125, 2.57, 1 250 3
824500, 34.20,074.00, 0, 71.30, 74.00,0125, 2.58, 1 250 0
825000, 34.20, 74.00,00, 71.40, 74.00, 125, 2.56,01 250 0
825500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 10250 -3
826000,034.30, 74.00,00, 71.30, 74.00, 125, 2.56, 1 250 2
826500, 34.10, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 -2
827000, 34.30, 74.00, 0, 71.40, 74.00, 125, 2.57, 1 250 3
827500, 34.20, 74.00, 0,071.30, 74.00,0125, 2.58, 1 250 0
828000, 34.20, 74.00, 0, 71.20, 74.00, 125,02.57, 1 250 -1
828500, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.58, 1 250 1
829000, 34.30, 74.00,00, 71.30,074.00, 125,02.56, 1 250 0
829500, 34.20, 74.00, 0,071.10, 74.00, 125, 2.58, 1 250 -2
830000, 34.30, 74.00, 0, 71.30, 74.00,0125, 2.56, 1 250 2
830500, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.58, 1 250 0
831000, 34.30, 74.00, 0,071.30,074.00, 125, 2.57, 1 250 0
831500, 34.20, 74.00, 0, 71.10, 74.00, 125, 2.58, 1 250 -2
832000, 34.20, 74.00, 0, 71.30, 74.00, 125,02.57, 1 250 2
832500, 34.20, 74.00, 0, 71.30, 74.00,0125, 2.58, 1025000
833000,034.30, 74.00, 0, 71.40, 74.00, 125, 2.57, 1 250 0
833500, 34.20,074.00, 0, 71.50, 74.00, 125, 2.57, 1 250 0
834000, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.56, 10250 -1
834500, 34.20, 74.00, 0,071.30, 74.00, 125, 2.58, 1 250 0
835000, 34.30, 74.00, 0, 71.40, 74.00, 125, 2.56, 2 250 0
835500, 34.20, 74.00, 0, 71.20, 74.00, 125, 2.58, 2 250 -2
836000, 34.30, 74.00, 0, 72.20, 74.00, 125, 2.56, 2 250 10
836500, 34.20, 74.00, 0, 71.10,074.00, 125, 2.58, 2 250 -10
837000, 34.40, 74.00, 0, 71.50,074.00, 125, 2.57, 2 250 4
837500, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 -1
838000, 34.30, 74.00, 0, 71.50, 74.00, 125, 2.56, 2 250 1
838500, 34.20, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 -1
839000, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.57, 2 25000
839500, 34.30, 74.00, 0, 71.20, 74.00, 125, 2.58, 2 250 -1
840000, 34.30, 74.00, 0, 71.50, 74.00, 125, 2.55, 2 250 3
840500, 34.20, 74.00, 0, 71.10,074.00, 125, 2.58, 2 250 -4
841000, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.57, 2 250 2
841500, 34.20, 74.00, 0, 71.20, 74.00, 125, 2.58,02 250 -1
842000, 34.30, 74.00, 0, 71.30, 74.00, 125,02.56, 2 250 1
842500, 34.30, 74.00, 0, 71.50, 74.00, 125, 2.58, 2 250 1
843000, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.57, 2 2500-1
843500, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 0
844000, 34.30, 74.00, 0, 71.40, 74.00, 125, 2.56, 2 250 0
844500, 34.30, 74.00, 0, 71.30, 74.00,0125, 2.58, 2 250 0
845000, 34.40, 74.00, 0,071.50, 74.00, 125, 2.57, 2 250 1
845500, 34.30,074.00, 0, 71.30, 74.00, 125, 2.58, 2 250 -1
846000, 34.30, 74.00, 0,071.30, 74.00, 125, 2.56, 20250 0
846500, 34.40,074.00, 0, 71.50, 74.00, 125, 2.57, 2 250 1
847000, 34.30, 74.00, 0,071.30, 74.00,0125, 2.57, 2 250 -1
847500, 34.30, 74.00, 0, 71.30,074.00,0125,02.58, 2 250 0
848000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.55, 2 25001
848500, 34.30,074.00, 0, 71.30,074.00,0125, 2.58, 2 250 -1
849000, 34.30, 74.00, 0,071.40,074.00,0125, 2.56, 2 250 0
849500, 34.40, 74.00,08, 71.50, 74.00, 125, 2.57, 2 250 0
850000, 34.30, 74.00, 0,071.50, 74.00, 125, 2.57, 2 25000
850500, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.57, 2 250 0
851000,034.30, 74.00, 0, 71.50, 74.00, 125, 2.57, 2 25000
851500, 34.30, 74.00, 0, 71.30,074.00, 125,02.58, 202500-1
852000, 34.40, 74.00, 0, 71.40, 74.00, 125, 2.56, 2 250 0
852500, 34.30, 74.00, 0, 71.30,076.00, 125, 2.58, 2 250 0
853000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.56, 2 250 1
853500, 34.30, 74.00,00, 71.30, 74.00,0125, 2.58,02 250 -1
854000, 34.30, 74.00, 0, 71.40, 74.00, 125,02.56, 2 250 0
854500, 34.30,074.00,00, 71.30, 74.00, 125, 2.58, 2 250 0
855000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.56, 2 250 1
855500, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 -1
856000, 34.30, 74.00, 0, 71.40, 74.00, 125, 2.57, 2 250 0
856500, 34.30,074.00, 0, 71.30, 74.00,0125, 2.58, 2 250 0
857000, 34.40, 74.00, 0,071.40, 74.00, 125, 2.57,02 250 0
857500, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.58, 20250 0
858000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.56,020250 0
858500, 34.40, 74.00, 0,071.50, 74.00, 125, 2.57, 2 250 0
859000, 34.40, 74.00, 0, 71.40,074.00,0125, 2.57, 2 250 0
859500, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.58,02 250 0
860000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.57, 2 250 0
860500, 34.40, 74.00,00, 71.70, 74.00, 125, 2.57, 2 250 1
861000, 34.40, 74.00, 0, 71.40, 74.00, 125, 2.57, 2 2500-2
861500, 34.30,074.00, 0, 71.40, 74.00, 125, 2.58,02 250 0
862000, 34.40, 74.00,00, 71.40, 74.00, 125, 2.57, 2 250 0
862500, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 0
863000, 34.40, 74.00, 0, 71.90, 74.00, 125, 2.55, 2 250 5
863500, 34.40, 74.00, 0, 71.90, 74.00, 125, 2.58, 2 250 0
864000, 34.40, 74.00,00, 71.40, 74.00, 125,02.56, 2 250 -5
864500, 34.40, 74.00, 0, 71.70, 74.00, 125, 2.57,02 250 2
865000, 34.40, 74.00, 0, 71.40, 74.00, 125, 2.57, 2 250 -2
865500, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 25000
866000, 34.40, 74.00, 0, 71.40,074.00, 125,02.56, 2 25000
866500, 34.30, 74.00, 0, 71.30, 74.00, 125, 2.58, 2 250 0
867000, 34.40, 74.00, 0, 71.50, 74.00, 125, 2.56, 2 25001
867500, 34.40, 74.00, 0, 71.40,074.00, 125, 2.5<, 20250!0
